Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
ABBV,2024-08-08,1.0282997954781705,0.015412508529208445,0.009692465284017153,0.007322662719929629,-0.02604465555835812,-0.002213976136577056,0.02368875035693313,-0.007816637030837981,0.026602156056633807,-0.01739037133839751,0.016413270698894762,0.03382322926050426,0.017672612909314937,-0.002649655620355775,0.007486033143590229,0.0016841604835014991,0.0007361027806473083,0.0035326276284321613,0.0022115642190844212,0.0036384857816231042,0.016095877801307213,-0.002468493885344622
ABBV,2024-08-07,1.0293132589974463,0.009692465284017153,0.007322662719929629,-0.02604465555835812,-0.002213976136577056,0.02368875035693313,-0.007816637030837981,0.026602156056633807,-0.01739037133839751,0.016413270698894762,0.03382322926050426,0.017672612909314937,-0.002649655620355775,0.007486033143590229,0.006894986202983978,0.0,-0.0004264489789544216,0.0013884960656426182,0.004123182181852409,-0.005198916326467175,0.00557705152697131,0.015412508529208445
ABBV,2024-08-06,1.05391294272763,0.007322662719929629,-0.02604465555835812,-0.002213976136577056,0.02368875035693313,-0.007816637030837981,0.026602156056633807,-0.01739037133839751,0.016413270698894762,0.03382322926050426,0.017672612909314937,-0.002649655620355775,0.007486033143590229,0.006894986202983978,-0.023563671946925498,-0.001022342938748259,-0.0008341564311834905,-0.005463836799283324,-0.0074576411659312515,-0.0038095802633449113,-0.002792937126049831,0.009692465284017153
ABBV,2024-08-05,1.0647415946232661,-0.02604465555835812,-0.002213976136577056,0.02368875035693313,-0.007816637030837981,0.026602156056633807,-0.01739037133839751,0.016413270698894762,0.03382322926050426,0.017672612909314937,-0.002649655620355775,0.007486033143590229,0.006894986202983978,-0.023563671946925498,0.03587474842612171,0.0015749376985971163,0.003318647616852889,0.0038647402380424163,-0.00021689549748274658,-0.004050332167286168,-0.01846825925794484,0.007322662719929629
ABBV,2024-08-02,1.0903173355259255,-0.002213976136577056,0.02368875035693313,-0.007816637030837981,0.026602156056633807,-0.01739037133839751,0.016413270698894762,0.03382322926050426,0.017672612909314937,-0.002649655620355775,0.007486033143590229,0.006894986202983978,-0.023563671946925498,0.03587474842612171,0.006963031467268385,0.001640632779045059,0.0012167154897334332,0.0041383637360880325,0.004511389141793758,0.008203671831017285,-0.005621853170413647,-0.02604465555835812
ABBV,2024-08-01,1.1009168909616471,0.02368875035693313,-0.007816637030837981,0.026602156056633807,-0.01739037133839751,0.016413270698894762,0.03382322926050426,0.017672612909314937,-0.002649655620355775,0.007486033143590229,0.006894986202983978,-0.023563671946925498,0.03587474842612171,0.006963031467268385,-0.013213530750116269,0.0005274027322583781,0.001478034077747009,-0.0037022545346267733,-0.0042774420749037674,0.0020598921770277412,0.018576220422578192,-0.002213976136577056
ABBV,2024-07-31,1.0828561878295064,-0.007816637030837981,0.026602156056633807,-0.01739037133839751,0.016413270698894762,0.03382322926050426,0.017672612909314937,-0.002649655620355775,0.007486033143590229,0.006894986202983978,-0.023563671946925498,0.03587474842612171,0.006963031467268385,-0.013213530750116269,0.002177594663132895,-5.392816455615433e-05,-0.0003236463319314146,0.004036355889446258,0.002746066008623605,-0.010993689320704592,-0.007418089998944908,0.02368875035693313
ABBV,2024-07-30,1.065670076032767,0.026602156056633807,-0.01739037133839751,0.016413270698894762,0.03382322926050426,0.017672612909314937,-0.002649655620355775,0.007486033143590229,0.006894986202983978,-0.023563671946925498,0.03587474842612171,0.006963031467268385,-0.013213530750116269,0.002177594663132895,0.010526967282538886,-0.002430760140979034,-0.001256923033479807,0.0003749708778340466,0.0008843742608404345,0.008370251177575132,0.006522161638704421,-0.007816637030837981
ABBV,2024-07-29,1.0752955420978003,-0.01739037133839751,0.016413270698894762,0.03382322926050426,0.017672612909314937,-0.002649655620355775,0.007486033143590229,0.006894986202983978,-0.023563671946925498,0.03587474842612171,0.006963031467268385,-0.013213530750116269,0.002177594663132895,0.010526967282538886,0.0005355330928670497,0.0008647444369289912,0.0005403106893635628,-0.002800087521735619,-0.003014791701716016,-0.0031892066012880684,0.011801364128915134,0.026602156056633807
ABBV,2024-07-26,1.1019461108567425,0.016413270698894762,0.03382322926050426,0.017672612909314937,-0.002649655620355775,0.007486033143590229,0.006894986202983978,-0.023563671946925498,0.03587474842612171,0.006963031467268385,-0.013213530750116269,0.002177594663132895,0.010526967282538886,0.0005355330928670497,0.009188077948842006,0.0008647444369289912,0.0005403106893635628,-0.002800087521735619,-0.003014791701716016,-0.0031892066012880684,0.011801364128915134,-0.01739037133839751
ABBV,2024-07-25,1.0698261655795482,0.03382322926050426,0.017672612909314937,-0.002649655620355775,0.007486033143590229,0.006894986202983978,-0.023563671946925498,0.03587474842612171,0.006963031467268385,-0.013213530750116269,0.002177594663132895,0.010526967282538886,0.0005355330928670497,0.009188077948842006,-0.004364697922505606,-0.0001647222269909135,-0.002409388090958495,-0.004046095997848488,-0.002518652624860113,0.009738162456967498,0.03649755815099226,0.016413270698894762
ABBV,2024-07-24,1.0370784704606697,0.017672612909314937,-0.002649655620355775,0.007486033143590229,0.006894986202983978,-0.023563671946925498,0.03587474842612171,0.006963031467268385,-0.013213530750116269,0.002177594663132895,0.010526967282538886,0.0005355330928670497,0.009188077948842006,-0.004364697922505606,0.02081301109819884,-0.001077416698782083,0.0006532732787653247,-0.00170011923576696,-0.0006807074995373371,0.012378302271971535,0.016825932217840324,0.03382322926050426
ACN,2024-08-16,1.0420093823025667,0.005505516310520319,0.016571361451592142,0.0015657784142575288,0.017104074606129702,-0.00592089160843384,-0.00015834592178580966,-0.006729086864937209,-0.002071054591685176,0.015745530041343762,-0.029119615781653736,-0.015026801016694534,-0.007682561800358066,0.004313435168596635,0.009196811427756699,0.0015010116122730697,0.0019613966535885065,0.0026682056176828618,9.176745138262182e-05,0.0043468902006623365,0.008482941767323466,0.0077082739207366335
ACN,2024-08-15,1.0061272196309012,0.016571361451592142,0.0015657784142575288,0.017104074606129702,-0.00592089160843384,-0.00015834592178580966,-0.006729086864937209,-0.002071054591685176,0.015745530041343762,-0.029119615781653736,-0.015026801016694534,-0.007682561800358066,0.004313435168596635,0.009196811427756699,-0.00688053128795128,0.0011393229166666667,0.0012009488426242016,0.0017563005566413983,0.002157640282599422,0.006875197468770518,0.017589969067879498,0.005505516310520319
ACN,2024-08-14,0.9748536931917279,0.0015657784142575288,0.017104074606129702,-0.00592089160843384,-0.00015834592178580966,-0.006729086864937209,-0.002071054591685176,0.015745530041343762,-0.029119615781653736,-0.015026801016694534,-0.007682561800358066,0.004313435168596635,0.009196811427756699,-0.00688053128795128,-0.005028485661767017,-0.0011250144000317373,-0.0004690240844583072,0.0018491705083846343,-0.0006877832371320899,0.002398934121806557,0.005441558869156369,0.016571361451592142
ACN,2024-08-13,0.9658520092200711,0.017104074606129702,-0.00592089160843384,-0.00015834592178580966,-0.006729086864937209,-0.002071054591685176,0.015745530041343762,-0.029119615781653736,-0.015026801016694534,-0.007682561800358066,0.004313435168596635,0.009196811427756699,-0.00688053128795128,-0.005028485661767017,0.004381168533208247,0.0010030005844300564,0.0014423864093190814,-0.0020389077496517664,-0.0010166321011752268,0.005367247025649406,0.00941869316596878,0.0015657784142575288
ACN,2024-08-12,0.9537058925065629,-0.00592089160843384,-0.00015834592178580966,-0.006729086864937209,-0.002071054591685176,0.015745530041343762,-0.029119615781653736,-0.015026801016694534,-0.007682561800358066,0.004313435168596635,0.009196811427756699,-0.00688053128795128,-0.005028485661767017,0.004381168533208247,-0.004994986721023612,0.0014987283531747867,0.0030019558226559656,-0.0016053559984610002,-0.00219215408564778,-0.0067362580663592264,-0.003774669810772823,0.017104074606129702
ACN,2024-08-09,0.9682096099120192,-0.00015834592178580966,-0.006729086864937209,-0.002071054591685176,0.015745530041343762,-0.029119615781653736,-0.015026801016694534,-0.007682561800358066,0.004313435168596635,0.009196811427756699,-0.00688053128795128,-0.005028485661767017,0.004381168533208247,-0.004994986721023612,-0.0035595401604725063,-0.000664466841405062,0.001350384534478251,-0.0011227341897849334,0.001093592880666816,0.0019828994288513804,-0.0003481320359329446,-0.00592089160843384
ACN,2024-08-08,0.961700094685699,-0.006729086864937209,-0.002071054591685176,0.015745530041343762,-0.029119615781653736,-0.015026801016694534,-0.007682561800358066,0.004313435168596635,0.009196811427756699,-0.00688053128795128,-0.005028485661767017,0.004381168533208247,-0.004994986721023612,-0.0035595401604725063,0.007047623885940147,0.0017756843303550866,9.496289926078677e-05,-0.000853951678765924,-0.0006326897287253494,-0.007726441972034133,-0.01740145035973299,-0.00015834592178580966
ACN,2024-08-07,0.9633466427890249,-0.002071054591685176,0.015745530041343762,-0.029119615781653736,-0.015026801016694534,-0.007682561800358066,0.004313435168596635,0.009196811427756699,-0.00688053128795128,-0.005028485661767017,0.004381168533208247,-0.004994986721023612,-0.0035595401604725063,0.007047623885940147,0.0033221466553302378,0.0007861141080325373,-0.002538540781874769,-0.0021946020138329386,-0.001067123924303453,-0.01407931289859843,-0.00546840841221714,-0.006729086864937209
ACN,2024-08-06,0.9695752701021134,0.015745530041343762,-0.029119615781653736,-0.015026801016694534,-0.007682561800358066,0.004313435168596635,0.009196811427756699,-0.00688053128795128,-0.005028485661767017,0.004381168533208247,-0.004994986721023612,-0.0035595401604725063,0.007047623885940147,0.0033221466553302378,0.007678132534202697,-0.0011600276569727899,-0.0013947668409344078,-0.007198142775511423,-0.00871167131901242,-0.006578996823115562,0.007154121935718632,-0.002071054591685176
ACN,2024-08-05,0.9497775042767386,-0.029119615781653736,-0.015026801016694534,-0.007682561800358066,0.004313435168596635,0.009196811427756699,-0.00688053128795128,-0.005028485661767017,0.004381168533208247,-0.004994986721023612,-0.0035595401604725063,0.007047623885940147,0.0033221466553302378,0.007678132534202697,0.001846172626201923,0.00019115417060286096,0.001307743290624751,-0.0002627905833115151,0.0008767400409832915,-0.005527821920221098,-0.02869693934753254,0.015745530041343762
ACN,2024-08-02,0.97478201073008,-0.015026801016694534,-0.007682561800358066,0.004313435168596635,0.009196811427756699,-0.00688053128795128,-0.005028485661767017,0.004381168533208247,-0.004994986721023612,-0.0035595401604725063,0.007047623885940147,0.0033221466553302378,0.007678132534202697,0.001846172626201923,0.02243056907646762,0.00030958766645060716,0.002139940566250421,0.00068130816081292,0.0018914048428631377,0.0012704625079279792,-0.02483697740395012,-0.029119615781653736
ACN,2024-08-01,0.9966280389413157,-0.007682561800358066,0.004313435168596635,0.009196811427756699,-0.00688053128795128,-0.005028485661767017,0.004381168533208247,-0.004994986721023612,-0.0035595401604725063,0.007047623885940147,0.0033221466553302378,0.007678132534202697,0.001846172626201923,0.02243056907646762,0.023307440107424075,0.0012817643455480948,0.0037324887578114585,0.0028350394533351404,0.0017709513656965648,-0.010465997130031305,-0.010615257739624875,-0.015026801016694534
ACN,2024-07-31,1.0076805515598706,0.004313435168596635,0.009196811427756699,-0.00688053128795128,-0.005028485661767017,0.004381168533208247,-0.004994986721023612,-0.0035595401604725063,0.007047623885940147,0.0033221466553302378,0.007678132534202697,0.001846172626201923,0.02243056907646762,0.023307440107424075,0.0424175813371982,-0.0011481203401984205,-0.0026847994119826215,-0.002248397031622251,-0.005534822296889289,-0.0008159972728148115,0.004588440190915463,-0.007682561800358066
ACN,2024-07-30,1.0110565295946927,0.009196811427756699,-0.00688053128795128,-0.005028485661767017,0.004381168533208247,-0.004994986721023612,-0.0035595401604725063,0.007047623885940147,0.0033221466553302378,0.007678132534202697,0.001846172626201923,0.02243056907646762,0.023307440107424075,0.0424175813371982,0.00863115276163214,-0.0016983518027934971,-0.0011681790796767583,0.0008970381687096161,0.0016737213764206156,-0.0012136841569168515,-0.0010166505822795126,0.004313435168596635
ACN,2024-07-29,1.0036923452524038,-0.00688053128795128,-0.005028485661767017,0.004381168533208247,-0.004994986721023612,-0.0035595401604725063,0.007047623885940147,0.0033221466553302378,0.007678132534202697,0.001846172626201923,0.02243056907646762,0.023307440107424075,0.0424175813371982,0.00863115276163214,-0.008790160164556976,0.00016740795628144008,0.002073970433123063,0.00039575653102813903,0.0017073617344041112,0.005647300459232566,-0.01624378534741426,0.009196811427756699
ACN,2024-07-26,1.033315495330053,-0.005028485661767017,0.004381168533208247,-0.004994986721023612,-0.0035595401604725063,0.007047623885940147,0.0033221466553302378,0.007678132534202697,0.001846172626201923,0.02243056907646762,0.023307440107424075,0.0424175813371982,0.00863115276163214,-0.008790160164556976,-0.004708330237960068,0.00016740795628144008,0.002073970433123063,0.00039575653102813903,0.0017073617344041112,0.005647300459232566,-0.01624378534741426,-0.00688053128795128
ACN,2024-07-25,1.0627434244213714,0.004381168533208247,-0.004994986721023612,-0.0035595401604725063,0.007047623885940147,0.0033221466553302378,0.007678132534202697,0.001846172626201923,0.02243056907646762,0.023307440107424075,0.0424175813371982,0.00863115276163214,-0.008790160164556976,-0.004708330237960068,0.0011031174570658483,0.0,-0.003439269448937077,-0.008405181969519249,-0.005329778677264717,-0.002325640341453995,-0.0013001063631122984,-0.005028485661767017
ACN,2024-07-24,1.1029900447906589,-0.004994986721023612,-0.0035595401604725063,0.007047623885940147,0.0033221466553302378,0.007678132534202697,0.001846172626201923,0.02243056907646762,0.023307440107424075,0.0424175813371982,0.00863115276163214,-0.008790160164556976,-0.004708330237960068,0.0011031174570658483,-0.021618921836672116,-0.0004864475815147692,-0.0005168696222824443,0.00013696255313798853,-0.0008207101336597002,-0.010178193513323459,-0.003456173124897705,0.004381168533208247
ADBE,2024-08-16,1.0866645998855082,-0.0012630850400529466,0.026621455940516868,0.008538559049310277,0.008080119952770264,-0.010013043519330665,0.01142878257053967,0.03235854381680659,-0.0011279989810856306,0.00958141210366006,-0.03202382525271237,-0.03704176576041614,-0.009498868916206419,0.024020348450215126,0.003913525052497675,0.001265963358595933,0.0011935709871184186,0.0033711265894871825,0.0025715942790234506,0.001247947179324766,-0.003635613457042617,0.01745378665310085
ADBE,2024-08-15,1.0531957183866079,0.026621455940516868,0.008538559049310277,0.008080119952770264,-0.010013043519330665,0.01142878257053967,0.03235854381680659,-0.0011279989810856306,0.00958141210366006,-0.03202382525271237,-0.03704176576041614,-0.009498868916206419,0.024020348450215126,0.003913525052497675,-0.010747763925234298,0.0011024603119802747,0.0013286572717369455,-0.004725210219218391,-0.003875040773151138,-0.003525616991207806,0.023142473572531148,-0.0012630850400529466
ADBE,2024-08-14,0.9878845638942311,0.008538559049310277,0.008080119952770264,-0.010013043519330665,0.01142878257053967,0.03235854381680659,-0.0011279989810856306,0.00958141210366006,-0.03202382525271237,-0.03704176576041614,-0.009498868916206419,0.024020348450215126,0.003913525052497675,-0.010747763925234298,0.019336611021814377,-0.0008514825534760869,0.0,0.0033830391283946114,0.0003891119684393997,0.010832978447880757,0.008877675186188316,0.026621455940516868
