Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
BDX,2024-12-12,1.0237494565904286,0.027732560029882485,-0.0018063997058493585,-0.0070400076413685685,0.01358962901697046,-0.009989206109749717,0.003658098921444832,0.0007683185987788693,-0.00700122415449383,0.0041460723435781536,-0.00036040108385659544,-0.010122650044418896,-0.005455010425959648,0.006607123783656529,-0.006431567832644821,-4.5221967713448206e-05,-0.0002487737332488441,0.0030863864069348257,0.004317186707871753,0.006191953260475463,-0.009501591805225848,-0.007087206159830191
BDX,2024-12-11,0.9957653731890327,-0.0018063997058493585,-0.0070400076413685685,0.01358962901697046,-0.009989206109749717,0.003658098921444832,0.0007683185987788693,-0.00700122415449383,0.0041460723435781536,-0.00036040108385659544,-0.010122650044418896,-0.005455010425959648,0.006607123783656529,-0.006431567832644821,0.013759600553046196,-4.5221967713448206e-05,-0.0002487737332488441,0.0030863864069348257,0.004317186707871753,0.006191953260475463,-0.009501591805225848,0.027732560029882485
BDX,2024-12-10,0.9874693531389354,-0.0070400076413685685,0.01358962901697046,-0.009989206109749717,0.003658098921444832,0.0007683185987788693,-0.00700122415449383,0.0041460723435781536,-0.00036040108385659544,-0.010122650044418896,-0.005455010425959648,0.006607123783656529,-0.006431567832644821,0.013759600553046196,-0.0011228889718170906,0.000723049694806971,0.0011301989306016882,-0.00299398297492486,-0.008418057884738171,-0.004763819984549884,-0.0016230134543708476,-0.0018063997058493585
BDX,2024-12-09,0.9890455860053866,0.01358962901697046,-0.009989206109749717,0.003658098921444832,0.0007683185987788693,-0.00700122415449383,0.0041460723435781536,-0.00036040108385659544,-0.010122650044418896,-0.005455010425959648,0.006607123783656529,-0.006431567832644821,0.013759600553046196,-0.0011228889718170906,-0.00651497846543023,0.00017936621928447592,-0.0021075988332964293,-0.002549455763263964,-0.003251616447840568,0.0025850111473160694,0.012128141920818567,-0.0070400076413685685
BBY,2025-01-03,0.9814554664524228,-0.029592613166403322,0.00431229724973675,-0.0005823578713091303,-0.02476428871300268,-0.014993889740440955,0.0290155937447924,0.017932475208268076,-0.0026885254088704303,0.004108053005309952,-0.009417569676435089,-0.01680385418717081,-0.012195056813835188,0.01095889384925344,-0.009049808121593905,0.0,0.0012574499776933509,-0.005235008036053222,-0.005708119258447135,-0.024586556991958462,-0.03184344581477887,
BBY,2025-01-02,1.001860202636217,0.00431229724973675,-0.0005823578713091303,-0.02476428871300268,-0.014993889740440955,0.0290155937447924,0.017932475208268076,-0.0026885254088704303,0.004108053005309952,-0.009417569676435089,-0.01680385418717081,-0.012195056813835188,0.01095889384925344,-0.009049808121593905,0.015275087122042886,-0.0003480136932590314,0.001045496468125741,-0.002546605188765476,0.003026358930893727,-0.006571359336663094,0.009016353973167938,-0.029592613166403322
BBY,2024-12-31,0.9807956076736636,-0.0005823578713091303,-0.02476428871300268,-0.014993889740440955,0.0290155937447924,0.017932475208268076,-0.0026885254088704303,0.004108053005309952,-0.009417569676435089,-0.01680385418717081,-0.012195056813835188,0.01095889384925344,-0.009049808121593905,0.015275087122042886,0.00415177735154686,0.0005244236208294517,-0.00023295996065091253,-0.003771448402984295,-0.0035980173492565944,0.0037413737798588265,-0.008311302232392848,0.00431229724973675
BBY,2024-12-30,0.9693992868204446,-0.02476428871300268,-0.014993889740440955,0.0290155937447924,0.017932475208268076,-0.0026885254088704303,0.004108053005309952,-0.009417569676435089,-0.01680385418717081,-0.012195056813835188,0.01095889384925344,-0.009049808121593905,0.015275087122042886,0.00415177735154686,-0.006985806372920997,0.0018670206278537898,0.0008159423484928455,5.8205733184741356e-05,-0.00429088173695728,-0.0032505082572652404,-0.028568212534373708,-0.0005823578713091303
BBY,2024-12-27,1.0049086793683315,-0.014993889740440955,0.0290155937447924,0.017932475208268076,-0.0026885254088704303,0.004108053005309952,-0.009417569676435089,-0.01680385418717081,-0.012195056813835188,0.01095889384925344,-0.009049808121593905,0.015275087122042886,0.00415177735154686,-0.006985806372920997,-0.00964045017322542,0.001080357347366989,0.0,0.0014789220837464476,-0.003895921368828278,-0.003114223712457059,-0.007049799882755769,-0.02476428871300268
BBY,2024-12-26,1.0109728642981886,0.0290155937447924,0.017932475208268076,-0.0026885254088704303,0.004108053005309952,-0.009417569676435089,-0.01680385418717081,-0.012195056813835188,0.01095889384925344,-0.009049808121593905,0.015275087122042886,0.00415177735154686,-0.006985806372920997,-0.00964045017322542,-0.018151501418914407,-0.0003357548144704947,-0.0014530555609561925,0.0019064502908615816,0.004045773964662134,0.012064511963780623,0.046871340188047506,-0.014993889740440955
BBY,2024-12-24,0.9974732833183161,0.017932475208268076,-0.0026885254088704303,0.004108053005309952,-0.009417569676435089,-0.01680385418717081,-0.012195056813835188,0.01095889384925344,-0.009049808121593905,0.015275087122042886,0.00415177735154686,-0.006985806372920997,-0.00964045017322542,-0.018151501418914407,-0.007625094798327755,-0.00034620633316337053,-0.0005768480837604897,0.001618864294796688,0.004988981239072413,0.019058855842141544,0.014048286154997647,0.0290155937447924
BBY,2024-12-23,0.9839695605544373,-0.0026885254088704303,0.004108053005309952,-0.009417569676435089,-0.01680385418717081,-0.012195056813835188,0.01095889384925344,-0.009049808121593905,0.015275087122042886,0.00415177735154686,-0.006985806372920997,-0.00964045017322542,-0.018151501418914407,-0.007625094798327755,0.017084372509963575,0.0005863877681283349,0.0007037836785190616,-0.00023443422045793533,0.004296872859860295,0.0066076408093657816,-0.005479146973554871,0.017932475208268076
BBY,2024-12-20,0.9797297681029272,0.004108053005309952,-0.009417569676435089,-0.01680385418717081,-0.012195056813835188,0.01095889384925344,-0.009049808121593905,0.015275087122042886,0.00415177735154686,-0.006985806372920997,-0.00964045017322542,-0.018151501418914407,-0.007625094798327755,0.017084372509963575,-0.021555032199434537,0.0002338860370214301,0.0025782399622902453,0.0007018971749642692,0.001756458117081544,0.008131068070273861,0.012785625848789322,-0.0026885254088704303
BBY,2024-12-19,0.9663150586097075,-0.009417569676435089,-0.01680385418717081,-0.012195056813835188,0.01095889384925344,-0.009049808121593905,0.015275087122042886,0.00415177735154686,-0.006985806372920997,-0.00964045017322542,-0.018151501418914407,-0.007625094798327755,0.017084372509963575,-0.021555032199434537,0.010333336724175347,-0.0004693841229097053,-0.0011140570976629583,-0.0017578990116031527,0.0011165448871757932,0.006023410266442215,-0.044210079892051606,0.004108053005309952
BBY,2024-12-18,0.9577950914618242,-0.01680385418717081,-0.012195056813835188,0.01095889384925344,-0.009049808121593905,0.015275087122042886,0.00415177735154686,-0.006985806372920997,-0.00964045017322542,-0.018151501418914407,-0.007625094798327755,0.017084372509963575,-0.021555032199434537,0.010333336724175347,0.020755380163989152,-0.0006392039786878807,-0.004860615444274255,-0.007158558390633806,-0.007616891523218937,-0.034904609019211774,-0.0002325807692604508,-0.009417569676435089
BBY,2024-12-17,0.9667367159034813,-0.012195056813835188,0.01095889384925344,-0.009049808121593905,0.015275087122042886,0.00415177735154686,-0.006985806372920997,-0.00964045017322542,-0.018151501418914407,-0.007625094798327755,0.017084372509963575,-0.021555032199434537,0.010333336724175347,0.020755380163989152,-0.003503675138185765,0.0008009118261112619,0.0,0.003096379379705705,0.006211905137830677,0.008183483944108443,-0.015864042262452038,-0.01680385418717081
BBY,2024-12-16,0.9953916639711817,0.01095889384925344,-0.009049808121593905,0.015275087122042886,0.00415177735154686,-0.006985806372920997,-0.00964045017322542,-0.018151501418914407,-0.007625094798327755,0.017084372509963575,-0.021555032199434537,0.010333336724175347,0.020755380163989152,-0.003503675138185765,-0.04890890553656385,-0.0011277599660097432,-0.0034878214240924577,-0.0024777702267671877,-0.006951482560944481,-0.005390267720199912,0.013038995604131898,-0.012195056813835188
BBY,2024-12-13,0.9633784029486565,-0.009049808121593905,0.015275087122042886,0.00415177735154686,-0.006985806372920997,-0.00964045017322542,-0.018151501418914407,-0.007625094798327755,0.017084372509963575,-0.021555032199434537,0.010333336724175347,0.020755380163989152,-0.003503675138185765,-0.04890890553656385,0.03897696926608276,0.0004568400712959794,0.0004568400712959794,0.004702328492195774,0.003321508688998921,-0.004092776422221592,-0.0022779563859333433,0.01095889384925344
BBY,2024-12-12,0.9822222391764323,0.015275087122042886,0.00415177735154686,-0.006985806372920997,-0.00964045017322542,-0.018151501418914407,-0.007625094798327755,0.017084372509963575,-0.021555032199434537,0.010333336724175347,0.020755380163989152,-0.003503675138185765,-0.04890890553656385,0.03897696926608276,0.035024837642766725,0.0010346473099827722,-0.0006885191532475183,-0.0003443781320937122,-0.004060110224183004,-0.0055954992060881815,0.009272172729211669,-0.009049808121593905
BBY,2024-12-11,0.9875241182152079,0.00415177735154686,-0.006985806372920997,-0.00964045017322542,-0.018151501418914407,-0.007625094798327755,0.017084372509963575,-0.021555032199434537,0.010333336724175347,0.020755380163989152,-0.003503675138185765,-0.04890890553656385,0.03897696926608276,0.035024837642766725,-0.0029963641453789667,0.0010346473099827722,-0.0006885191532475183,-0.0003443781320937122,-0.004060110224183004,-0.0055954992060881815,0.009272172729211669,0.015275087122042886
BBY,2024-12-10,0.9799954316760067,-0.006985806372920997,-0.00964045017322542,-0.018151501418914407,-0.007625094798327755,0.017084372509963575,-0.021555032199434537,0.010333336724175347,0.020755380163989152,-0.003503675138185765,-0.04890890553656385,0.03897696926608276,0.035024837642766725,-0.0029963641453789667,-0.002872902891796647,0.001847617377928584,0.0005190082481751568,0.003818139880706742,0.0027739887017586497,0.003876182500937067,-0.009928051403123446,0.00415177735154686
BBY,2024-12-09,0.9386219589444585,-0.00964045017322542,-0.018151501418914407,-0.007625094798327755,0.017084372509963575,-0.021555032199434537,0.010333336724175347,0.020755380163989152,-0.003503675138185765,-0.04890890553656385,0.03897696926608276,0.035024837642766725,-0.0029963641453789667,-0.002872902891796647,-0.02224722872959094,0.0009167163301483138,-0.00034331403341514256,-0.0009150386683682931,-0.008062674360173971,-0.010021069546450927,-0.012436387926217499,-0.006985806372920997
BIIB,2025-01-03,1.0327024041263229,0.014733378092447917,-0.01909493986338734,0.018176947088100075,-0.007401990187421619,0.00940629566057937,0.005905177820385156,-0.0024099651799715785,0.019867574505748376,-0.006241930746693023,0.004087513665499345,-0.02555766143862708,0.0009967033757015073,0.003066098231087004,-0.03412092312676583,0.0010523094962050724,-0.0006236562587036365,-0.0014431934165474432,-0.002751740519616586,0.0038582470823887056,-0.0032088424634421093,
BIIB,2025-01-02,1.0218680213957776,-0.01909493986338734,0.018176947088100075,-0.007401990187421619,0.00940629566057937,0.005905177820385156,-0.0024099651799715785,0.019867574505748376,-0.006241930746693023,0.004087513665499345,-0.02555766143862708,0.0009967033757015073,0.003066098231087004,-0.03412092312676583,-0.013527275447683026,0.0004334067787710257,-0.0010987750395783564,-0.0026262709063318013,-0.003917739527009981,-0.02146124252724958,-0.0065233990675459255,0.014733378092447917
BIIB,2024-12-31,1.0151354141564977,0.018176947088100075,-0.007401990187421619,0.00940629566057937,0.005905177820385156,-0.0024099651799715785,0.019867574505748376,-0.006241930746693023,0.004087513665499345,-0.02555766143862708,0.0009967033757015073,0.003066098231087004,-0.03412092312676583,-0.013527275447683026,0.0072927286094862966,0.00032709526627171687,0.0010474186165424018,0.006151906798953345,0.007311775431147993,0.005520761500675095,0.016113512943533505,-0.01909493986338734
BIIB,2024-12-30,0.9980064918545608,-0.007401990187421619,0.00940629566057937,0.005905177820385156,-0.0024099651799715785,0.019867574505748376,-0.006241930746693023,0.004087513665499345,-0.02555766143862708,0.0009967033757015073,0.003066098231087004,-0.03412092312676583,-0.013527275447683026,0.0072927286094862966,-0.0008947934529011447,-0.001097212210359518,-0.0031853189976933094,-0.0007982113731519413,-0.002092590568937696,0.006701963373794705,0.0008142410133066238,0.018176947088100075
BIIB,2024-12-27,1.0085316189409548,0.00940629566057937,0.005905177820385156,-0.0024099651799715785,0.019867574505748376,-0.006241930746693023,0.004087513665499345,-0.02555766143862708,0.0009967033757015073,0.003066098231087004,-0.03412092312676583,-0.013527275447683026,0.0072927286094862966,-0.0008947934529011447,-0.008366029126899007,0.0006610090692300329,0.0011243265368815131,0.0011243265368815131,-0.0012536450545454398,0.010076034303256468,0.007119042206946738,-0.007401990187421619
BIIB,2024-12-26,0.9650421176169413,0.005905177820385156,-0.0024099651799715785,0.019867574505748376,-0.006241930746693023,0.004087513665499345,-0.02555766143862708,0.0009967033757015073,0.003066098231087004,-0.03412092312676583,-0.013527275447683026,0.0072927286094862966,-0.0008947934529011447,-0.008366029126899007,-0.009292953526226177,-0.0004668399645535375,-0.0004001171044668923,-0.0001667204589514993,0.0,0.0023941478381698106,0.003748016019192131,0.00940629566057937
BIIB,2024-12-24,0.9463990722625636,-0.0024099651799715785,0.019867574505748376,-0.006241930746693023,0.004087513665499345,-0.02555766143862708,0.0009967033757015073,0.003066098231087004,-0.03412092312676583,-0.013527275447683026,0.0072927286094862966,-0.0008947934529011447,-0.008366029126899007,-0.009292953526226177,-0.010315707687037037,-0.00036881846589324627,-0.0012061427389562938,0.0030282431343153313,0.004312373653096513,-0.0017493660617465517,0.021240192999900993,0.005905177820385156
BIIB,2024-12-23,0.9556038759196563,0.019867574505748376,-0.006241930746693023,0.004087513665499345,-0.02555766143862708,0.0009967033757015073,0.003066098231087004,-0.03412092312676583,-0.013527275447683026,0.0072927286094862966,-0.0008947934529011447,-0.008366029126899007,-0.009292953526226177,-0.010315707687037037,0.0004351387178974917,0.0006629546790570798,-0.0006086370744273133,0.00046197270928400664,0.0009311244866422475,0.0032831905805716095,0.013352733290224617,-0.0024099651799715785
BIIB,2024-12-20,0.9361497822799298,-0.006241930746693023,0.004087513665499345,-0.02555766143862708,0.0009967033757015073,0.003066098231087004,-0.03412092312676583,-0.013527275447683026,0.0072927286094862966,-0.0008947934529011447,-0.008366029126899007,-0.009292953526226177,-0.010315707687037037,0.0004351387178974917,-0.020580830006419228,6.825916514768314e-05,-0.0012958835611363146,0.0021215272991566524,0.0015731582239395376,0.002327307457139294,-0.004892974859445964,0.019867574505748376
BIIB,2024-12-19,0.9341488181643226,0.004087513665499345,-0.02555766143862708,0.0009967033757015073,0.003066098231087004,-0.03412092312676583,-0.013527275447683026,0.0072927286094862966,-0.0008947934529011447,-0.008366029126899007,-0.009292953526226177,-0.010315707687037037,0.0004351387178974917,-0.020580830006419228,0.02241169604242329,-0.0014910259721066345,-0.000407094290989177,0.0005433430322603577,-0.0006105171674570542,0.005117008682007976,-0.019761701341350062,-0.006241930746693023
BIIB,2024-12-18,0.9217003538188124,-0.02555766143862708,0.0009967033757015073,0.003066098231087004,-0.03412092312676583,-0.013527275447683026,0.0072927286094862966,-0.0008947934529011447,-0.008366029126899007,-0.009292953526226177,-0.010315707687037037,0.0004351387178974917,-0.020580830006419228,0.02241169604242329,0.005005337186965941,-0.0013607197738389892,-0.003732883571521925,-0.008041643977320313,-0.01194769377783639,-0.022768213000942793,-0.035418580950597134,0.004087513665499345
